0.0700000000000637,0.0739296892188816,0.0774261919474497,0.0800740555838263,0.0815001387736727,0.0813928984312106,0.0795188738435522,0.0757355584906313,0.0700000000000841,0.0617825105185275,0.0519133030041357,0.0407219399115096,0.0286069908889879,0.0160137510568386,0.00340980798120696,-0.00874029283274524,-0.0200000000000091,-0.0295160814482674,-0.0375081647638376,-0.0438061864194771,-0.0483270938450679,-0.0510765105777641,-0.0521461538715503,-0.0517072045878094,-0.0500000000000296,-0.047151647572176,-0.0436840105585162,-0.039976890465565,-0.0364100333249991,-0.0333420803413348,-0.0310906803241624,-0.0299147784436746,-0.0299999999999977,-0.0321872491935697,-0.035650833532126,-0.0402216531533953,-0.0456624809972735,-0.0516848097152964,-0.0579681470809819,-0.064180658152675,-0.0700000000000228,-0.0744586970670034,-0.078077660599221,-0.080752871741004,-0.0824343797496124,-0.0831255568864336,-0.0828795785090428,-0.0817934490070567,-0.080000000000075,-0.0779050807203363,-0.0754008593677544,-0.0726389451030423,-0.0697727617829741,-0.0669501698936742,-0.0643065716231578,-0.061958792954155,-0.0600000000000296,-0.0585775873908118,-0.0576352104218905,-0.0571677629409736,-0.0571419345350101,-0.0574992161975547,-0.0581600527776689,-0.0590289116250893,-0.0600000000000409,-0.0608667385216783,-0.0616314814513835,-0.0622052420067665,-0.0625093825805936,-0.0624792015464902,-0.0620668328590805,-0.0612433501393798,-0.0600000000000637,-0.0584679415328155,-0.056544270124253,-0.0542645383903683,-0.0516835342508656,-0.0488736694915059,-0.0459224402154864,-0.0429290091218208,-0.04,-0.0363847865848442,-0.0331580929275916,-0.0305227904523897,-0.0286455441066431,-0.0276412499525498,-0.0275603532944854,-0.0283800259900776,-0.0300000000001592,-0.0346738074755903,-0.0394115631800011,-0.0436152318780062,-0.046710311149321,-0.0481954856045607,-0.0476889087575319,-0.0449680084006559,-0.0399999999999295,-0.0284222346070827,-0.0157572347921044,-0.00314541994615326,0.00821336564725616,0.0171493285407608,0.0226119210058733,0.0237531939603622,0.0199999999998204,0.00477672446425676,-0.0146202015433799,-0.0369258843714292,-0.0606769544574402,-0.0843184011910918,-0.106315830011436,-0.125266177833964,-0.139999999999866,-0.142384341985474,-0.140214012396826,-0.13432795915358,-0.125809407952686,-0.115888626887441,-0.105837312254696,-0.0968615049253324,-0.0900000000002637,-0.0932542391976117,-0.0988921645272803,-0.106131093061179,-0.113988540850621,-0.121369148170033,-0.127159520452039,-0.130324712548344,-0.129999999999857,-0.119261408143788,-0.104971297481134,-0.0879419410658797,-0.069190273227027,-0.0498615392190674,-0.0311447470775414,-0.0141852591855601,-1.25055521493835e-13,0.00571676330593026,0.00796589486899073,0.0071009108728013,0.00368280872038835,-0.00156898668198167,-0.00783439018882761,-0.0142554169578553,-0.0199999999999091,-0.0211543231793047,-0.0207158884985794,-0.018640700987085,-0.0150129046621419,-0.010027320415702,-0.00396555767290645,0.00283252156966527,0.00999999999993406,0.0156130615641317,0.0211224801263591,0.0264464887219101,0.0315423734223403,0.0364049867683531,0.0410624918809167,0.0455697650530143,0.0500000000000455,0.054419110054786,0.0589172590204152,0.0635687939399093,0.0684293321044008,0.0735272919863524,0.0788572707749729,0.0843758135436687
0.0711987740677506,0.0765036903967407,0.0813255205199666,0.085200788719383,0.0877133645546295,0.0885160420329227,0.0873489406873635,0.084053810049221,0.0785834904333646,0.0702065223631878,0.0600081814733768,0.0483725027545307,0.0357555504649197,0.0226584436095447,0.00959837021361099,-0.00292086683402621,-0.0144372164237855,-0.0237060888786576,-0.031387692822735,-0.0373838104188233,-0.0416894043966098,-0.0443874617986014,-0.0456394989939202,-0.0456723755282977,-0.0447622200618788,-0.0435147502822819,-0.0419060738575739,-0.0402151450467376,-0.0387054263560172,-0.0376116497516815,-0.0371282886755869,-0.0374002541850481,-0.0385162290746813,-0.0408322674312611,-0.0439473485584531,-0.047731808387073,-0.0520119440506554,-0.0565820757867561,-0.0612180654022762,-0.0656915402300892,-0.0697840464064942,-0.0728731806772026,-0.0752839527839095,-0.0769513774658458,-0.0778500568220715,-0.0779933625706409,-0.0774306157844347,-0.0762425026701393,-0.0745350410027375,-0.0726017040142438,-0.0703830012144822,-0.0679966878034808,-0.0655603042121412,-0.0631856408223801,-0.0609736169603995,-0.0590097949446069,-0.057360720689026,-0.0561464615183756,-0.0553037660168892,-0.0548213637560619,-0.0546669649989555,-0.0547899906878173,-0.0551251256098955,-0.0555964991041727,-0.0561222726146512,-0.0565178248169573,-0.0568192705583516,-0.0569668532311453,-0.0569096752126355,-0.0566078043722803,-0.0560338459554987,-0.0551739364322082,-0.0540281393857605,-0.0527686278069099,-0.0512435503269937,-0.0494721150648171,-0.0474875810614246,-0.0453369596594811,-0.0430799737899959,-0.0407872450702312,-0.0385377146397411,-0.0356166106401077,-0.0330090227336252,-0.0308937784791152,-0.0294208889526578,-0.0286973344298556,-0.0287752023164943,-0.02964307857963,-0.0312214414780917,-0.0354071302212381,-0.0396804061392585,-0.0435296424582518,-0.0464579994391882,-0.0480253809445635,-0.0478878953422235,-0.0458322072139962,-0.0418023919741882,-0.0323049846013742,-0.0217259594699616,-0.0109741791896066,-0.00101849846946272,0.00718317038936103,0.0127552453319789,0.0149719097149801,0.0133163588335213,0.00272325392408578,-0.0113384409678426,-0.0279637697347357,-0.0460807702045568,-0.0645288135792613,-0.0821419319196138,-0.0978319679856493,-0.110666398276944,-0.114605482349541,-0.115258223746418,-0.113139374599334,-0.108943942508791,-0.103480694549753,-0.0975992660603463,-0.0921157255824723,-0.0877415055193765,-0.0902363340096214,-0.0940114418327761,-0.0985174592472491,-0.103078618664354,-0.106954039954594,-0.109404018730153,-0.109756873573082,-0.107471873317474,-0.0975598752652571,-0.0851513930595196,-0.0709271353619821,-0.0557060325497009,-0.0403854938045916,-0.025876370375852,-0.0130366898611544,-0.00260829224569265,0.00108420662512697,0.00195247957303737,0.000343335944739007,-0.003232687873194,-0.00814322077631044,-0.0136825658642704,-0.0191237643035098,-0.0237710007926421,-0.0244399983877838,-0.02355959890307,-0.0211025462446764,-0.0171535983477661,-0.0118938383484436,-0.00557954406055541,0.00148283812098458,0.00896389664190711,0.0152088927630408,0.0214378126895008,0.0275670400044977,0.0335476670985268,0.0393642107887748,0.0450308454629195,0.0505855377082996,0.0560825695962563,0.0615671232332902,0.0671115812997848,0.072771519498563,0.0785857355585691,0.0845686902828401,0.0907046140732035,0.096943768178549
0.0722738918146853,0.0788489507261619,0.084894841500028,0.089903739331869,0.0934198568604961,0.0950631599002323,0.0945495527565283,0.0917065120266672,0.0864833396268894,0.0779542231472876,0.067449957244833,0.0554063780263186,0.0423338936075175,0.028786030469224,0.0153261175414638,0.00249393099657373,-0.00922588476089614,-0.0182109445586339,-0.0255510056225451,-0.0312192447263932,-0.0352876774145722,-0.0379153208049603,-0.0393319477349353,-0.0398185164397272,-0.0396855000822494,-0.0400059096495551,-0.0402209032890533,-0.0405095897518735,-0.0410204566461536,-0.0418658487788776,-0.0431186896507516,-0.0448114654371659,-0.0469373881965011,-0.0493749506384848,-0.05214176122638,-0.0551473059103204,-0.0582808008500574,-0.0614185084329669,-0.0644315318560115,-0.0671936847121145,-0.0695890337987596,-0.0713367108748141,-0.0725669469545175,-0.073252834083787,-0.0733926930701944,-0.0730092098719767,-0.0721473345936031,-0.0708710990965005,-0.069259555858302,-0.0674944940814115,-0.0655642146846498,-0.0635528932431188,-0.0615426093970266,-0.0596096342402839,-0.0578210578538087,-0.056231905514566,-0.0548828693858769,-0.0538655439883225,-0.0531126699557026,-0.0526077167754176,-0.0523201680798701,-0.0522079228237164,-0.0522202059692182,-0.0523008307392422,-0.0523916406787098,-0.0523340019649058,-0.0521917603516362,-0.0519327536819694,-0.051532120824214,-0.0509730456868799,-0.050247117592841,-0.0493543225911684,-0.0483026945724586,-0.0472983325665935,-0.04614808063882,-0.0448561792408523,-0.0434360413452471,-0.0419111466399577,-0.0403153691793135,-0.0386926361967746,-0.0370958474933207,-0.0348517927883877,-0.0328518339667819,-0.0312506629358933,-0.0301811485413962,-0.0297415112679845,-0.029984342857058,-0.030908291321488,-0.0324531076968071,-0.0361621754001672,-0.039979200854605,-0.0434771551767812,-0.0462354467174129,-0.0478743205500113,-0.0480876091140109,-0.0466717027795747,-0.0435487734741384,-0.036075553010217,-0.0275277256144328,-0.018588281328426,-0.0100005820555194,-0.00251551829939596,0.00316249277395795,0.0064273892975507,0.00681803747628432,0.000739916773833055,-0.00811632662375136,-0.0191957457607517,-0.0318072688393029,-0.0451743312743003,-0.0584900592075302,-0.0709735875648959,-0.0819240540136359,-0.0873356708492887,-0.0906967587695649,-0.0922087108779854,-0.0921907892050149,-0.0910434093966567,-0.0892069690921902,-0.0871190760413611,-0.0851730942486697,-0.0869559832808592,-0.0889540042085078,-0.0908424583340528,-0.092241358548735,-0.0927519458583531,-0.0919953813302793,-0.0896509373671623,-0.0854910253477025,-0.0763961673931312,-0.0658237427290736,-0.0543275986808266,-0.0425355799082441,-0.0311057897929624,-0.0206803695326831,-0.011839632705076,-0.00505938796103647,-0.00334468755574572,-0.00383094165230259,-0.00617662859171601,-0.0099187890534613,-0.0145080923585393,-0.0193484908418883,-0.0238390311159429,-0.0274153018518193,-0.027592267573807,-0.026256484411082,-0.0233985725330103,-0.019105830142161,-0.0135481411028423,-0.00695938354398132,0.000384332063717491,0.00818812901449643,0.0150518668950363,0.0219762403487807,0.0288759335278392,0.0356965785687707,0.0424136309301088,0.0490290196471691,0.0555659171102966,0.0620620651393492,0.0685444044926018,0.0750699766138055,0.0816779548806423,0.0883924314409653,0.0952156522829119,0.102122755912194,0.109058454707862
0.0731049871816427,0.0807449081411537,0.0878170496296239,0.0937764269746413,0.0981341156721397,0.100482799010539,0.100518477717289,0.098057230803603,0.0930461265978137,0.0843795616063916,0.0736151122748051,0.0612351760139763,0.0477983281464002,0.0339038082320046,0.0201543102521603,0.00711915483259353,-0.00470010592041587,-0.0133299253871003,-0.0202678953160163,-0.0255576773979236,-0.0293464288019364,-0.0318665609604969,-0.0334130613445964,-0.0343178771406872,-0.0349229834930447,-0.0367463930646105,-0.0387156273637419,-0.0409119409875324,-0.0433714429342852,-0.0460871066245661,-0.0490135226825409,-0.0520739341336096,-0.0551689889072815,-0.057714040787311,-0.060133351100045,-0.0623749772563749,-0.0643898434713173,-0.0661343893815639,-0.0675727468060778,-0.0686783822801486,-0.0694351707230523,-0.0698967339673077,-0.0700008013165073,-0.0697566643869895,-0.0691847302666636,-0.0683156640966234,-0.0671890450918738,-0.0658516085536869,-0.0643551642449026,-0.0627712068159696,-0.0611347576142266,-0.0594969690946816,-0.0579053054456024,-0.0564016122502887,-0.0550204420050319,-0.0537877134805247,-0.0527197690830167,-0.0518775423947913,-0.0511953724083946,-0.0506532217113309,-0.0502238015804113,-0.0498745417796288,-0.0495697756790921,-0.0492730257427415,-0.0489492707764422,-0.0484736482361836,-0.0479260332778629,-0.0472986682796013,-0.046589409109427,-0.045801335888334,-0.0449421278599068,-0.0440232615120593,-0.0430590969199578,-0.0422758969458916,-0.0414540486735624,-0.0405855070543859,-0.0396671173492872,-0.0387024685532096,-0.0377033354384505,-0.036690549969496,-0.0356941704574283,-0.0340936094398489,-0.0326785991370485,-0.0315795296537374,-0.0309111881927721,-0.0307614016374976,-0.0311810576405043,-0.0321762374059544,-0.0337030959048921,-0.0369580233230422,-0.0403349323071282,-0.0434878371485488,-0.0460696126481173,-0.0477591130613676,-0.0482874305916834,-0.0474616281089637,-0.0451843873433828,-0.0396253190499861,-0.0330013859759001,-0.0257808566631101,-0.0184923851243194,-0.0116893757286864,-0.00591254052744596,-0.00165285480640069,0.000682897161572356,-0.00110640994821022,-0.00501201425862728,-0.010809498945871,-0.0181680472753765,-0.0266749131979206,-0.0358640022152503,-0.0452467973874168,-0.0543437698724953,-0.0610668654758039,-0.0669114139334737,-0.0717866934467671,-0.0756606756982315,-0.07855121160231,-0.0805146118368267,-0.0816326057967088,-0.0819987273145909,-0.0831623062062476,-0.0835508849492688,-0.0830475183182478,-0.0815465830682197,-0.0789672320317528,-0.0752663632276482,-0.0704500774951643,-0.0645826571423736,-0.056286654212238,-0.0474612577895862,-0.0385426386437155,-0.0299810812421269,-0.0222120698810021,-0.0156275228160255,-0.0105488742471103,-0.00720363194712285,-0.0073752783051733,-0.00916397819632088,-0.0122307545201125,-0.0161546163913598,-0.0204614535329393,-0.0246556241460314,-0.0282523806349772,-0.0308092472448776,-0.0304812516467328,-0.0286641623144781,-0.0253686805967153,-0.0206883874025664,-0.0147869031891814,-0.00788140990227384,-0.000223674708068199,0.00792017853526543,0.0153763813690743,0.0229487637619865,0.0305506083615969,0.0381235204201073,0.0456363801832023,0.0530822702725635,0.060473692044451,0.0678364682198425,0.0751841509271877,0.0825631936202326,0.0900009837733452,0.0975110280767338,0.105086755594951,0.11269670013081,0.120281461602564
0.0735780786176718,0.0819898213368111,0.0898058915488643,0.096454458774879,0.101422811926256,0.104284300326548,0.104721193755724,0.10254227951495,0.0976942387899087,0.0889128592715293,0.0779552181229937,0.0653426786398181,0.0516730514456188,0.0375816283711135,0.0237007103932538,0.0106199267386301,-0.00115040463540676,-0.0093243883692951,-0.0157754938966405,-0.0206163840743028,-0.0240664313794296,-0.0264274832755212,-0.0280552216385685,-0.0293279976486143,-0.0306151297883405,-0.0338467338831321,-0.0374683025902177,-0.0414662818615075,-0.0457683457724628,-0.0502526562088845,-0.0547603170442529,-0.0591101043391383,-0.0631144485134707,-0.0657472543749776,-0.0678213360080108,-0.0693223921586383,-0.070261173020977,-0.0706715852362276,-0.0706074160509345,-0.0701379455784888,-0.0693427684190351,-0.0685991433802529,-0.0676560732521151,-0.0665563254359241,-0.0653400565624651,-0.0640440338540448,-0.0627010984529077,-0.0613398588004492,-0.0599845921140451,-0.0585987287114209,-0.0572624564549556,-0.055994804059692,-0.0548099250269027,-0.0537168864194039,-0.0527196154259038,-0.0518170138288986,-0.0510032449950087,-0.0503056907630406,-0.0496680013178836,-0.049069056653624,-0.0484867784592965,-0.0478995287644865,-0.0472874579111075,-0.0466337370247754,-0.0459256151338081,-0.0450826661602912,-0.0441844773815831,-0.043243169326902,-0.0422746202080762,-0.0412972661001138,-0.0403308076943634,-0.0393949085287985,-0.0385079680236738,-0.037897175491376,-0.037337287966174,-0.0368117818350104,-0.0363055836989024,-0.0358075529034817,-0.0353126791734276,-0.0348238006529588,-0.0343526714846744,-0.0333467368394183,-0.0324832167139609,-0.0318680101080374,-0.0315965348023508,-0.0317439463453173,-0.032356327486228,-0.0334434849256334,-0.0349739171760469,-0.0378068282290832,-0.0407668135141795,-0.0435837812509362,-0.0459800273838318,-0.0476904768440474,-0.0484827688648362,-0.0481759629835524,-0.0466566961286551,-0.0428532000776517,-0.0379985434126091,-0.03236240608154,-0.0262743425868381,-0.0201040760554175,-0.014239417216045,-0.00906302015268917,-0.00492924134002072,-0.00275788075417033,-0.00208248715894854,-0.00298098130532701,-0.0054529301398887,-0.00942009255338955,-0.0147306279437071,-0.0211667139413787,-0.0284551769113254,-0.0362577076136539,-0.0442611303514818,-0.0521132835340731,-0.0594661783309419,-0.0659923705875365,-0.0714004509536738,-0.0754489420060575,-0.0779579560755085,-0.0786342307426884,-0.0776537427303382,-0.0750829738971247,-0.0710598314154971,-0.0657864971364376,-0.0595193737698196,-0.0525565804798274,-0.0452235521418486,-0.0377010813334131,-0.0304954661965893,-0.023938309498938,-0.0183217045279028,-0.0138824551113196,-0.0107888120563298,-0.0091304159591921,-0.00891200318269232,-0.0108361322409162,-0.01384980191058,-0.0176127918599338,-0.0217381812190351,-0.0258160009164571,-0.0294378774741458,-0.0322213098315829,-0.0338322441142642,-0.0329812651728663,-0.0306468294377768,-0.0268628018744602,-0.021734308342565,-0.0154256619541941,-0.00814539606421541,-0.000129396115027441,0.0083767994181955,0.0163857191845821,0.0245362400177415,0.0327406931990848,0.0409387122282258,0.0490961453037286,0.0572020619083028,0.0652641491914125,0.0733028713936225,0.0813252838648557,0.0893739945372988,0.0974711584959777,0.105625549236197,0.113826610600621,0.12203981642786,0.130203713871686
0.0735886168923542,0.082409439344782,0.0906200732465895,0.097634713692335,0.102928525566948,0.106065427843062,0.106721635178364,0.104703726992591,0.0999602485223224,0.091095420535641,0.0800309420149444,0.0673175008686538,0.0535808497313468,0.0394801588371053,0.0256650819440114,0.0127340052247648,0.0011958839906639,-0.00640072850020537,-0.0122636199202476,-0.0165722290376569,-0.0196141060750043,-0.0217552248402354,-0.023405993692485,-0.0249851873297315,-0.0268841087769388,-0.0314020090120045,-0.0365439439140383,-0.042205744045032,-0.0482120261954654,-0.0543323175788808,-0.0603007646061078,-0.0658380786678296,-0.0706742666489029,-0.0733709340258635,-0.0751049498686101,-0.0758982875635349,-0.075818875699465,-0.0749743371332958,-0.0735034938359444,-0.0715662237784867,-0.0693323312017993,-0.0674876155376943,-0.0655981251191474,-0.0637366428520263,-0.0619601703146554,-0.0603093140813497,-0.058808610986738,-0.0574676952610089,-0.0562831738960063,-0.0551136918689662,-0.0540826212677587,-0.0531781970387293,-0.0523830791052794,-0.0516757707448028,-0.0510320811451934,-0.0504265781715538,-0.0498339806684656,-0.0492450172700315,-0.0486215979919817,-0.0479443578231295,-0.0471986892746116,-0.0463754106245036,-0.0454711531738119,-0.044488460787865,-0.0434356067140082,-0.0422888831999185,-0.0411081871455699,-0.0399199701269671,-0.038752412110442,-0.0376338010458575,-0.0365909535770244,-0.0356477649801719,-0.0348239688095396,-0.0343247064513738,-0.0339441340441117,-0.0336619193487003,-0.0334567640715669,-0.033309113547936,-0.0332036734048567,-0.0331315291414459,-0.033091684971637,-0.0326179195288045,-0.0322622771323822,-0.0321060273326322,-0.0322237310676528,-0.0326751622445939,-0.0334978638117396,-0.034700868281703,-0.03626006105918,-0.0387107826775016,-0.0412828712500859,-0.0437756021515975,-0.0459755334616138,-0.0476703847395385,-0.04866335949886,-0.0487870991775364,-0.047916463644683,-0.0456691279318364,-0.0423893727710291,-0.0381687003694742,-0.0331573232455046,-0.0275587667470028,-0.0216216311966386,-0.0156288317424322,-0.00988474802330583,-0.00416975276026991,0.000616990021415149,0.00413091227935389,0.00607988958482424,0.00624479051235815,0.0044968178093433,0.000810561030094342,-0.00472813787953285,-0.0133184907234476,-0.023071707683909,-0.0334128751187367,-0.0437226384763733,-0.0533753345854799,-0.0617778028494636,-0.0684066933476825,-0.072842152244928,-0.0731941207553082,-0.0711443444759438,-0.0669122550617134,-0.0608405843951158,-0.0533706965294298,-0.0450129054809438,-0.0363134961598179,-0.0278203059453145,-0.021041588548143,-0.0152978765692857,-0.0108324284168904,-0.00780325109131858,-0.00627834639567611,-0.00623551134516861,-0.00756653275626327,-0.0100854292331549,-0.0135895109472023,-0.0177258095510542,-0.0221484331776421,-0.0264949725619252,-0.0304060546172591,-0.0335444266632099,-0.0356126131456791,-0.0363682571117421,-0.0349728188200364,-0.0320783339928825,-0.0277455157601732,-0.0220973875801561,-0.0153073848673395,-0.00758516458662777,0.000838982362576112,0.00973016669247209,0.0182380429946215,0.0268758348263559,0.035555530458332,0.0442173549717122,0.0528285001410256,0.0613799690251115,0.0698818276777299,0.0783572319412216,0.0868152018894027,0.0953027615907706,0.103844874318795,0.112452767378512,0.121117844001488,0.129806895789526,0.138458986572511
0.0730443724337456,0.0818645779782614,0.0900753702711943,0.0970916815061919,0.102389871667746,0.105535722467681,0.106208120945109,0.104217182145469,0.0995157995134753,0.0906085550581033,0.0795405051518773,0.0668803701005337,0.0532686907803059,0.0393744044036001,0.0258503831282033,0.0132905241188826,0.00219089790904928,-0.00469618535473546,-0.00986251108220148,-0.013551122916922,-0.0161124862130608,-0.0179700109950629,-0.0195814620084697,-0.0213987676834879,-0.0238288070161191,-0.0294876448282341,-0.0359910437419933,-0.0431496713350216,-0.0506919999560931,-0.0582867994194346,-0.065569530731622,-0.0721709009162117,-0.0777457370851986,-0.0804801582863946,-0.0818838830674797,-0.0820132524719376,-0.0809898464452303,-0.0789900989997956,-0.0762318958754259,-0.072959039464607,-0.0694245613954405,-0.0666029410766466,-0.0638856507774454,-0.0613714311406512,-0.0591308279017932,-0.0572058342914801,-0.0556111270542251,-0.0543367140432052,-0.0533517499934719,-0.0524146759872604,-0.0516897071114044,-0.0511361521019671,-0.0507075702491251,-0.0503546991742779,-0.0500282981795675,-0.0496817942089045,-0.0492736299055447,-0.0487551801229525,-0.0481157136399548,-0.0473405497956799,-0.0464247777263404,-0.0453730375591945,-0.0441988319231895,-0.0429234267081051,-0.0415744163431791,-0.0401971334237881,-0.0388112097331718,-0.0374512563773834,-0.0361514463816214,-0.0349438983299935,-0.0338572243825004,-0.0329153097409382,-0.0321363785126709,-0.0316789868266965,-0.0313836962431547,-0.03123156982627,-0.031201413405138,-0.0312722696292537,-0.0314257732884429,-0.0316481830424292,-0.0319319220699445,-0.0319164699957878,-0.0320157513512704,-0.0322864112594008,-0.0327806528631357,-0.0335399903420593,-0.0345893817041582,-0.0359321534037378,-0.0375460953860951,-0.0396597258795085,-0.0418772447269311,-0.0440596643256257,-0.0460517219576436,-0.0476900058633166,-0.0488120044917328,-0.0492656411882139,-0.0489188245726472,-0.0479971397694572,-0.0460676879016661,-0.0430675918228887,-0.0389907757785311,-0.0338949823392772,-0.0279056017910036,-0.021215855416148,-0.0140830370037307,-0.00531371706969804,0.00303352008632576,0.0103891068772146,0.0162125193445267,0.0200306224608118,0.0214732688208074,0.0203039433822167,0.0164434583063038,0.00740200572933279,-0.00362669290033136,-0.0158898768427038,-0.0285486476062108,-0.0407338823462304,-0.0516041950945416,-0.0604025533932101,-0.0665082146936155,-0.0667193189065038,-0.0639426263773802,-0.0585154784316119,-0.0509408049926738,-0.0418485022351225,-0.031950044608881,-0.0219890654646131,-0.0126908143543861,-0.00662481220169642,-0.00216401502289698,0.000518340592994723,0.00137088737065464,0.000460260511791027,-0.00203897675333348,-0.00585978837250488,-0.0106624430365709,-0.0155400973176545,-0.0206725883103485,-0.0257037877079533,-0.0302853676385801,-0.03409353400111,-0.0368441068912246,-0.0383052808670197,-0.0383075076426565,-0.0363447446377608,-0.032845176889887,-0.0279003071633282,-0.0216579612601088,-0.0143099148231422,-0.0060776685488553,0.00280277503280157,0.0120962440513545,0.0210347061041131,0.0300497861913289,0.0390539026047785,0.0479907999645979,0.0568339388369269,0.0655829122740577,0.074258194923593,0.0828946080456184,0.0915125772959243,0.100172732995081,0.108911808495923,0.117751506941075,0.126691844728071,0.13570585907781,0.144736066115404
0.0718681101376509,0.0802572831258333,0.0880541609324663,0.0946901331556235,0.099656971072872,0.102534346788654,0.103013076740605,0.100912847662852,0.096193421615761,0.0872954028886997,0.0763409956668002,0.0639044744037212,0.0506267411155996,0.0371711234256963,0.0241784149728687,0.0122238055241951,0.00177825143482828,-0.00426830668328137,-0.00863361442463475,-0.0116199821289304,-0.0136341868008349,-0.0151489860975827,-0.0166607957096334,-0.0186462732616764,-0.0215205976131854,-0.0281558806524349,-0.0358387003008192,-0.0443013872368966,-0.0531848175248425,-0.0620666593042682,-0.0704937534662416,-0.0780165406787364,-0.0842233500172556,-0.0869694435231277,-0.0880591918080491,-0.0875807436018451,-0.0857048026601187,-0.082670436623753,-0.0787671698955172,-0.0743145194673255,-0.0696402461585457,-0.0659823408345631,-0.0625693475714398,-0.0595214719336624,-0.0569193043628813,-0.0548038048873739,-0.0531784814837134,-0.0520134967394956,-0.0512513535404022,-0.0505564473468905,-0.0501312185651347,-0.0499085711203478,-0.0498159992124732,-0.0497798689715383,-0.0497294752290127,-0.0496007080469456,-0.0493391853889265,-0.0488553177475656,-0.0481737524085963,-0.0472871500337292,-0.0462021350661651,-0.0449380607644218,-0.0435251616124767,-0.0420022234192952,-0.0404139201744691,-0.0388852020023466,-0.0373758652794926,-0.0359223391022105,-0.0345583936734619,-0.0333139499432453,-0.0322141614564056,-0.0312787908403977,-0.03052188846623,-0.0300318018706295,-0.0297219413897724,-0.0295801249884277,-0.0295917566411855,-0.0297416566814054,-0.0300157704863066,-0.030402618510017,-0.0308943653498361,-0.0312545447288324,-0.0317474451530001,-0.0324053404927648,-0.0332567739580252,-0.034322256894322,-0.0356101777059107,-0.0371132049765787,-0.0388054500200552,-0.0406295756269696,-0.0425283964092853,-0.044416246537903,-0.046189256584478,-0.0477284105169034,-0.0489038764230506,-0.0495805061679969,-0.0496243358423795,-0.0497779719984594,-0.048955038463359,-0.0469644291471013,-0.0436691379998853,-0.0390036027650256,-0.0329876421209095,-0.0257358803216889,-0.0174617537142533,-0.00618027729231124,0.00511735974217872,0.0156824002976541,0.02477451903566,0.0317143387848398,0.0359336676845598,0.0370203500350613,0.0347548544921093,0.0256273109841327,0.0138402464328991,0.00027523570051958,-0.0140659552557504,-0.0281307142969091,-0.0408881310683743,-0.0514004298501689,-0.0588890171021508,-0.0591509946885881,-0.0560129109757185,-0.0498922536809486,-0.041403866260762,-0.0313112318324822,-0.0204696368307522,-0.00976469667013843,-4.99274970160271e-05,0.00533206945828358,0.00869912242103178,0.00992876334810695,0.00904708382133238,0.00621881367158289,0.00172995917265978,-0.00403570177824203,-0.0106247035893853,-0.0166414550185805,-0.0226206989156565,-0.0281919404558726,-0.0330105307583326,-0.0367729039680108,-0.0392292765569997,-0.0401933177523725,-0.0395484408642981,-0.0369964838481898,-0.0328494269270152,-0.0272333660503708,-0.0203277701483323,-0.0123519768374633,-0.00355010944999248,0.00582471606511623,0.0155260028852237,0.0248115398984467,0.0340771378801015,0.043236588155904,0.0522402807554623,0.0610730934627194,0.0697501105052557,0.0783105064533166,0.0868100149164215,0.0952902083382126,0.103834762836281,0.112501414427829,0.121330624204309,0.130337919734644,0.139507735461435,0.148789174893082
